100
            0.3527400741992118	            0.9236332303091085	            0.9960443259602273	            0.9957072989330125	            0.8556055764127799	            0.5030870227320046	            0.8928872752923265	            0.9888389746906565	            0.8246297787012442	            0.5383535621752164	            0.9833945346343472	            0.1983193862157758	            0.5747658572598072	            0.3403524726000687	            0.4497065014323851	            0.9957586346466093	              0.78448126772384	             0.115323823985776	            0.2144193374022332	           0.05061546453086463	           0.03259121947594645	            0.1818105522442913	          0.006744426537593218	            0.8696758291925228	            0.7398934445947552	            0.8662290324054424	            0.7368161126164176	            0.6896238515331521	            0.7521252573751046	            0.4635495281240454	            0.3834815820498333	            0.9171794458964673	            0.8089320211562504	            0.9883958075425663	            0.4525707444933669	            0.3432368618294934	            0.7575332204427525	             0.604654805981823	            0.5847150810493732	            0.4776883895326508	            0.3518273657584659	            0.9194420979950488	            0.3324563822564911	            0.6778238864648686	            0.9565929433375235	            0.7968676045306763	            0.8590807595441664	            0.8953450179363421	             0.497699183879833	            0.6596007372421139	           0.04999344319870802	            0.9468172929468439	           0.08533705219171894	            0.2688938081785718	            0.7900721680689848	             0.121224809974454	            0.3701312463565735	            0.2985239902872884	            0.6866084852741384	            0.2464919883455855	            0.5250858854590225	           0.05104305436772905	            0.8627336113178343	            0.5384306860051512	            0.6026147019995438	            0.5812841340833476	            0.5096766322980005	            0.8429439388576067	            0.1540648918373645	            0.8418971377264196	            0.3919793655243576	            0.9400929433558137	            0.6057939992638168	            0.3904625449462348	            0.3911146375269318	           0.05234134904372279	            0.3955632718102686	            0.7705732733514095	            0.7436823527859205	            0.5610364863117929	            0.5053581966098207	            0.2044604212799371	            0.8360341150745517	            0.1448805321108084	            0.6086994478814577	            0.2546216670537468	            0.7558427630997914	           0.01737076511227464	            0.7287239061184633	            0.3368435719006055	            0.7319878454116493	            0.4587992309999073	            0.8964881676953124	            0.8451832625484947	            0.9337764796120174	            0.4259579903653084	            0.9283959964127349	            0.3592286708348915	            0.8949983348579003	            0.9223523410855338	
             0.813526945097598	            0.2227630032871387	            0.3135517947088098	            0.2621557973024586	            0.8914347051453041	            0.6357631365666301	            0.9323397322376245	            0.5894066791338233	           0.02840205463557288	            0.7754789355763516	            0.9559426541935017	            0.3867355685153724	            0.5383093803040929	            0.5791416486854143	            0.8173989405956779	            0.2217555967249336	            0.6297997267075928	            0.1114526313350478	            0.5281037342613172	            0.9741038313523789	            0.7827111881920537	            0.9332303863841823	            0.7839757058901535	           0.09419972308250024	            0.2095098483674408	          0.004311202836928874	            0.2272105046322079	            0.1648985432891835	            0.1693276257760999	            0.3581217144832898	             0.870665647981288	            0.9231908308868017	            0.8694350325817677	            0.5970072287507273	            0.1814999980601028	            0.3239261004387157	            0.9212396693205323	            0.5621339930658773	            0.6531415217481383	            0.1286397539642166	           0.03738761923515122	           0.04190437120338753	            0.2724293873156661	            0.7971836257928938	            0.5948735409027123	            0.2772939615698195	             0.314037115229701	            0.9895346100990095	            0.8934327689514857	            0.5771568505770416	            0.9631835440154841	            0.4250992847134808	            0.9871314714891164	            0.6624051452604524	            0.4435664380608243	            0.3052936295842161	            0.1017111933006799	            0.7573380568672513	            0.6624757116118336	            0.7961982016538716	           0.04459486179701067	            0.4121340061759523	            0.6241984321804146	             0.460890182026196	            0.2831551984387778	            0.1763976666977979	            0.9647869669112258	           0.08340654678027581	          0.007095198552508064	            0.8528799293592548	            0.7176464156403225	            0.9306197303725821	            0.4363542474507464	             0.634425755451656	            0.7589495161523204	             0.402003455221174	           0.07467841624862859	            0.1186434243816736	            0.4597114059192892	            0.8943306669141724	            0.2467678152125137	             0.558196477011223	             0.133512414332803	            0.2804868636009253	           0.05750135451800975	            0.5271272751438256	            0.9361719684406908	            0.6700044453097938	            0.2646040137528593	            0.9196689660882063	            0.2464813552192939	            0.1606277301139739	            0.6102170034617841	            0.5792638364386665	           0.09847340294301832	            0.1390731021175155	            0.2492521647228776	            0.7971083989318301	            0.6862259910270657	            0.7563720497125743	
            0.6512696574521478	            0.6802626192546096	           0.01423551072580975	            0.1074737031448053	            0.6009815667103691	            0.5657738113887691	            0.7560287876638703	            0.4497919817302502	            0.9155524610664049	            0.2476736802543226	            0.5142837018765285	            0.3129572011569951	             0.698790618706059	            0.8142918144090796	            0.5622698420050273	            0.7176569915025937	            0.6038828409140039	            0.4479523546516281	           0.04353860386591968	            0.6058369324509983	           0.06036547563747585	            0.1099483196201878	            0.5035254955067262	            0.1736735118469843	            0.4144629066362204	             0.281289422388884	            0.9619803068076058	           0.06218418201372267	             0.963380041775929	            0.3551399643193682	            0.3272041159321636	            0.9996679944809216	             0.678953391593256	            0.6047138071987784	            0.5251576717917537	            0.3475679069287782	            0.5035570969982021	            0.6244114696488403	            0.4740135581549808	            0.7197204094726721	            0.6576453700757098	            0.2640988115287891	            0.5950224765026594	            0.9061838400076739	            0.2715424974837523	            0.5072322860723932	            0.4786939270368792	            0.9414989853470831	           0.05282184828107139	           0.01641469985378585	             0.116044331437724	            0.2342907088143568	            0.7936329469965147	            0.8933733348860696	            0.2223883789355002	            0.2102491218912717	            0.8235244169698945	             0.183498590724786	            0.2945859840762519	           0.09020879382966029	             0.471411238850279	            0.7223655203105636	             0.924886303586177	            0.1128569810738206	            0.1390338027749239	            0.5275381375086995	            0.3438048491802704	             0.830368778868924	            0.4450687013272672	            0.4314730594071882	            0.6719221524284366	            0.6750730446856693	            0.6123383957477023	            0.3518350635552553	            0.3764144686529621	            0.9480823358185978	          0.004484001524688641	            0.3629009501016809	            0.2833996453602604	            0.2492998105436265	            0.7065687727995491	            0.9638368017028601	             0.755996987246341	            0.5147361054814047	            0.3803497418712952	           0.08349623989951294	          0.008558382750112337	            0.4816777899379515	            0.2330385774718373	            0.5720664119398398	           0.02857533512231125	            0.2548039720387424	            0.1068801586242136	            0.9470047417010564	            0.9175788448840696	            0.8260575252128974	            0.5927285395806859	            0.1240053533080096	           0.08629111279290258	            0.9508468400336989	
            0.4327538518019763	            0.1583294100806745	            0.4017165472251885	           0.05845918469598677	            0.9336595680656572	            0.8788182369785422	           0.08663954509669702	            0.3358934825945715	            0.0912242545262083	          0.008519493468449713	            0.3859071810965682	            0.1858817629319329	            0.4974187234141236	            0.6555167147622143	            0.7793602903295529	             0.436237251657417	            0.7977419348992592	            0.9857953546863199	            0.2006488151648952	            0.4521207214245527	            0.5824769967432308	            0.0533227666086985	            0.6996865213631641	            0.4442227850156254	           0.09791211929708776	            0.4223278674968738	            0.8880105855440181	            0.1785334303829761	            0.6304354540144798	            0.9053960808994566	            0.1263029117082526	            0.5813607595795718	            0.8989805542947664	            0.4265025733208393	            0.3428613526030218	            0.1547996890932351	            0.5308223619602501	            0.3592140076660275	            0.4954263593415254	            0.4086436944904185	             0.668257039646705	            0.9432298797570862	            0.1892386910277939	           0.09777094698054889	            0.2691573598362549	            0.5138387523913148	            0.7539636774905583	            0.6091835005655043	              0.31601570390712	            0.9764989251547189	            0.1114098301574669	              0.86926856453248	            0.7792741100918244	            0.2768149041696768	            0.9782237071681095	            0.6162003447767855	            0.4621505314055652	             0.883299565563994	            0.5205506243978987	            0.9102032379741708	            0.5198877502382644	            0.1418941800736802	            0.1599976421226989	            0.1599047155463679	              0.65006485755846	            0.6302282191138535	            0.3186385431025739	             0.436308044212219	            0.1546471994120213	             0.738824336199067	            0.2695531678539745	            0.2170580921362654	             0.858045941724046	            0.5933878901060246	            0.2407714618795018	           0.08367805772556292	           0.05981480370539294	            0.3774043371834671	            0.5369172778694044	            0.8031089421445362	            0.9857784741996747	            0.2556027253672357	             0.829937423002758	            0.9103982459367598	            0.8239412838878175	            0.6750527941379073	            0.6863030800398876	              0.79206402030795	            0.1295320900713481	            0.5876926920011966	            0.7298907682323178	            0.5839928836717706	            0.6418848220883028	            0.4030661773359797	            0.6139749343381207	            0.5669513002252004	            0.1547027316990829	            0.9612528887938774	            0.1435775398775461	            0.1484300276554421	
            0.5227072841224933	            0.8312609617895218	            0.1195702110273132	            0.4709851291476787	            0.5247937136736136	            0.5933878931364707	            0.7851958556082805	            0.6247385101862132	            0.3639092884212507	            0.7978447953882631	            0.1755495096167415	            0.5092364309299508	            0.7282465369797296	               0.7367265758194	            0.4065282325201767	           0.09462204651435158	            0.5338764945447114	            0.2572167303781722	            0.9195436890325912	            0.9891688653613006	            0.7385805753417115	            0.1897033640138003	            0.5496009111713841	            0.1184042636254602	             0.676327492097926	            0.7995777948121039	            0.7455637660773976	            0.2144715333379594	            0.9412035236605438	            0.5389440400900156	            0.7879564931655597	            0.7051665368519351	            0.6167696291147058	            0.9656289502765403	            0.9485981279655978	            0.3183622382040342	             0.343746134781338	            0.5614011313009271	            0.5492175119784943	            0.0351092045704734	            0.9284197987899503	            0.3958674255338119	            0.1279073430603273	           0.09750937956174588	            0.4667411716892416	            0.1084187474169224	            0.6889587849845777	            0.4602840991238592	            0.5734782350568037	           0.04715613751296555	            0.5119333210782315	            0.1510791794091544	            0.8944589989940182	            0.1572122847502229	            0.2355656680352064	             0.358643089966217	            0.3968664689140213	            0.5939916334326786	            0.5855804140213231	            0.4467359935500708	            0.7188228225130001	            0.8225663555702845	           0.09576369941275342	            0.5875437515245983	            0.8210624014095557	            0.8815104137249282	            0.3717995352671198	           0.03149867549573759	            0.2064563978216539	            0.3815384627957814	            0.3447984157937596	            0.4880688587876384	            0.9273576968607686	             0.814567342433113	            0.1194435262596518	            0.1737463381023894	            0.3122389017806919	            0.1181832391403157	            0.8686354064601249	            0.9567086621603277	             0.815219151384228	          0.009328441559905309	            0.2722675834200261	            0.2913767727022762	            0.8181153640581654	             0.632837490966078	            0.3055965170711402	           0.06642079680016733	            0.5621181004845161	             0.838181331318185	            0.7310426124924948	            0.8900265464005328	            0.3488111742881157	          0.006015309191948481	            0.3747754025075069	            0.6248939890478439	            0.1493276237734089	             0.803711349408982	            0.3312577554943715	            0.9241261328644109	
            0.4178220797249678	             0.254177304011999	            0.6686670080781028	            0.3328951879508983	           0.03021631347517051	            0.8021930498888865	            0.5112016970336513	            0.3305185937284486	            0.3944851949804197	            0.9927308647669447	            0.6864818898357507	             0.855581360760645	            0.1591147903266598	            0.9592876122323559	            0.8561338758180859	             0.773443503873963	            0.7254956125184313	            0.6466986285705135	            0.4911644654775688	            0.9359515123375393	            0.5877051415469717	            0.4630790263473967	            0.3374752297270713	            0.2750337092554471	           0.04695463598264826	            0.3720741918698866	            0.7478500855642511	            0.6653498421646893	            0.9162575857655803	             0.722048364494282	            0.6338570898171249	            0.2738601994708225	            0.2327139300307737	            0.2814940296956088	            0.8306493866364468	            0.3326956882364014	             0.180385109482278	            0.5146677207815564	             0.482237017671209	            0.5124959685118903	            0.2158424938021305	            0.8412676489571789	            0.6830801177566518	            0.1871238981000254	            0.2330880809588013	            0.3117572943670974	            0.4635454142397916	           0.07086113342533229	             0.408932090189824	            0.6515465855189829	            0.6626056824331187	           0.04192808310834084	            0.2449799352132782	            0.3302997092541884	            0.4255656254051334	            0.9138207878162314	            0.2081791592487656	            0.9500225974277285	            0.2631974943041735	            0.9463892597368941	             0.987669464391467	            0.5474496494983514	            0.3520417953527598	           0.02070604727883774	            0.2571194096700513	             0.869584802305314	            0.8019412815777134	            0.5740654634272459	            0.4353616933616086	            0.7688350806642794	            0.8432924387892993	            0.2494964655088862	            0.5359171775689642	            0.3753723624779645	            0.2983076064792873	            0.8510653221596134	            0.2891944492189281	            0.3374564333209048	            0.2472584894778229	            0.9000371421840304	            0.1016240230149134	            0.4980973771459368	            0.7996104384539358	           0.06136215854610239	            0.2762320222558257	            0.3678199346043329	            0.2774214586149407	              0.68804673864876	            0.6082331263096701	            0.6225355684610399	           0.02376340744182115	            0.9780512858555875	            0.5955115037009886	            0.6469234880050683	            0.1554658491889638	           0.04233397433012254	            0.3272327948809704	            0.5078143434916415	            0.7704775597099803	            0.2604555676517548	
            0.8910747644362791	            0.5998265525534177	           0.08120212299158891	            0.8986459459325603	            0.5338501618362285	            0.5702386601166931	            0.8439317140122745	            0.2148350507330683	            0.2671560635100154	            0.3136910937766188	            0.4152968562362545	             0.769411663707729	            0.6447062780160027	            0.1035222118221978	             0.111649895131292	            0.8348598461166334	           0.09666292458161307	          0.006980505918814051	           0.02890849522021621	            0.3064165907324045	            0.7175424762885794	            0.4443544358262261	           0.03509377533478131	            0.4688135945065582	            0.4441148396073974	            0.9449159609002016	            0.6116814743246112	            0.3265675440956841	            0.3476176712088639	            0.8096158345188393	            0.4622930999399771	            0.9781954210847103	            0.9306935305504269	            0.9241253400531932	            0.4698534065290427	             0.881941509570992	            0.9823389785770605	           0.02894277465647177	            0.9815466159037966	            0.6304116160203672	            0.1138270537545659	            0.6352624098008274	            0.7512210127456449	            0.6506753998464987	            0.1907897693569156	            0.2824653872671366	            0.1545773416583149	            0.6720408211883159	            0.7433200369507396	           0.07380519270960528	            0.9843635303639469	            0.3158859353710581	            0.1078704812345452	            0.5213316705326563	           0.09509717626469272	            0.3192177076495154	            0.7733611553076003	            0.5211060596132825	            0.1709956749088117	            0.3788415144766404	            0.8127802009366961	           0.01084227774988822	            0.7699302741524878	            0.8187090588786886	            0.8536899218151963	            0.6354738695102357	           0.07068245271801887	           0.07528188524734425	            0.3506794283858161	            0.9861167982982838	            0.7421156754729349	            0.5358131584112568	            0.8463588992551734	            0.2027474875267935	            0.3607563286774639	            0.6112154508962502	            0.3453678264114845	            0.2491061890494647	             0.682507425913659	            0.9935032137947115	            0.9080946567954196	            0.6642487042454931	           0.03430634242315456	            0.7635978329439388	             0.873423464614927	            0.3829851684721291	           0.06450466581281078	            0.9201576487129243	             0.138190825849934	            0.5637324070670067	            0.9597907845392636	            0.3712695969955407	            0.1627090084943104	            0.4686003362033453	           0.06998188180438225	            0.7718910254814867	            0.6728859720131115	            0.3168015980320298	            0.3588578809564406	           0.04307164972370681	
            0.3251210776316729	            0.1810790381221922	            0.7062341057130679	            0.8822707194267321	            0.6826045474253857	             0.414060174919717	            0.3861323092892183	            0.5276045046632831	            0.1537654819679988	            0.0241189071882153	            0.0168224403672651	            0.8607105928352612	            0.7334278320049774	            0.3318571208464964	            0.3780654572824558	            0.3926916823259465	            0.7134539190807472	            0.5980128471024537	            0.3402091153403219	            0.7135113837351516	            0.7494508555828623	           0.03379734910970067	            0.6093870887526114	            0.1026666070590162	            0.4036171615961727	            0.6798708074938047	            0.2181537219487242	            0.6484997087154013	            0.6746031889650759	           0.08515963465760446	            0.2587213758054064	           0.05767470211876868	            0.4732405747381462	           0.09251842456105219	            0.1455086520207501	            0.6140567526843676	           0.01397498888500914	            0.4411139083747796	            0.2308235778923468	            0.8380596010197656	            0.9636663584360734	            0.4746909912356777	             0.996407120882721	            0.9328568292216281	            0.6562167382657875	            0.6034854943531487	            0.8029098242438071	            0.6898841291192323	            0.1119674297069008	            0.3317325863927703	            0.0750521684165627	             0.867573475566162	            0.9833336583835385	            0.8071246205488432	           0.01647942634457822	            0.7793920991080573	            0.8162346656693038	           0.09905617959756863	            0.9158593230424255	            0.3103019258759282	           0.08020577065378198	            0.8842909890689844	             0.137269494676469	            0.3389314654129589	            0.2211382072869883	            0.0532400861791954	            0.9937157330077272	            0.8296579656156576	            0.1042569749709678	            0.8142989939086704	           0.04597788858229845	             0.440743775255923	           0.01194839528996539	             0.290845016581631	            0.0824023855501973	            0.9617393069430861	            0.5658219815029163	            0.6187799327415163	             0.718751376664369	            0.4081101346455077	            0.9445802260339783	            0.2110425439013747	            0.2168972691902884	           0.01325191986137142	           0.08362146384329072	            0.1192438812731953	           0.04763891456215685	            0.4416557685273383	          0.001706339533568357	            0.3997135656831018	            0.5033057781117635	            0.9313815420312459	            0.6001377666276929	            0.1199505264859626	            0.6346659091744559	            0.8239534428145351	            0.4103825444236543	            0.8852478434953633	         0.0002583068139403455	            0.8931254281976047	
           0.04541007842693734	            0.8879938425352181	            0.9688282273129482	            0.8539940418691845	            0.2429865841258965	            0.8416906392332717	            0.1510551592723202	            0.5581877949618198	            0.1452506505750927	           0.04238227982499176	            0.7709252232692759	            0.7958029465166301	            0.7897703878623762	            0.3763810537727469	            0.2697257395738528	            0.9246213594239164	            0.5911610985362789	            0.6516084860743633	            0.7432119068719423	            0.6767198099249498	            0.9096490550130684	            0.9283006071214586	            0.7840752060483721	            0.5808604681972588	            0.1055419240997033	            0.4686741567295288	            0.8957269707174385	            0.6835376325424982	            0.2700256537227461	            0.5205264310858765	            0.3027981498187182	            0.3672429474238738	            0.7223399131797994	            0.1855261143496437	            0.5378940772223221	           0.09940264414906808	            0.3199766502044115	           0.07647473496262547	            0.9406240159714887	            0.9715456137205537	            0.4232799893103872	            0.8619406538334775	            0.4920686557001166	           0.02410970954104375	             0.657077863369263	            0.9207884117353014	            0.6476406641960562	             0.646554261932963	            0.8171373197198437	            0.3927896031969623	            0.1418925840220939	             0.989284537644699	            0.1910058279825982	            0.3320626919599531	            0.3493386869155447	            0.6770962446834594	            0.5362234134132417	            0.3865529070661629	            0.7803436593104559	            0.2984416004332101	            0.6997603374592712	            0.6300234657091899	           0.04220217682473781	            0.7011595345883004	             0.688084496154565	             0.103851997383392	             0.612565103849658	            0.6394430145393836	            0.2879660808360455	            0.6630493148352283	              0.97621698291399	           0.06418160399254869	            0.4313702309473271	             0.730736900609272	            0.3167318724478949	             0.360551568395042	            0.3168325615613827	            0.9626498338622976	            0.3872469731377231	            0.2736217908977824	            0.7187485912950242	            0.1717765276109847	            0.4875400636182243	            0.6300123330331343	             0.567184678988478	            0.5891623961082383	            0.8673047041228332	            0.9772803574589954	            0.7392570233744101	            0.9468369413668684	            0.2736663765409156	            0.3524556923783566	            0.5929928623459374	             0.981709803691189	           0.01772159767664694	             0.792182683316319	            0.8762058787838656	           0.07224758753955274	            0.4447720273913004	            0.4064081626929611	
             0.733254931733961	            0.8132889640889892	            0.8006987908466534	            0.9365485821376879	            0.4707281744573851	            0.1547604504240127	            0.5983867133103424	            0.3574850756089619	            0.6341928889488078	           0.07482488954889921	            0.4027222579023773	            0.8378732952618042	            0.3849751007736638	            0.2796593136034425	              0.17815615514814	            0.3035163033335049	             0.453409299116065	          0.002785896246380815	            0.8937766865295379	            0.2680332860381137	            0.1427210792449042	            0.4061568837711196	           0.01102636723690009	           0.03846419767783049	            0.6870886777007719	            0.3314403285496681	            0.9923279555053117	           0.05516734876326723	            0.4513622687014524	            0.2939358982282343	            0.1921479979639025	            0.4768975636196384	            0.9360461974522381	            0.8340554535323408	            0.4985091440148006	           0.02628849297954805	            0.1789146175357707	            0.5086804129165955	            0.8955966657420255	            0.5648241608851241	            0.7748022349102917	          0.009328124986080599	            0.8434891226503489	            0.3758341427653745	            0.0202789747288431	            0.9468656748032459	            0.9666587354889833	            0.6213483875438265	            0.6891654434381226	            0.4969304962257088	            0.8052056237103874	            0.7444310149325889	            0.6608765684439149	            0.6845222814172218	            0.7419848574127904	            0.4978281529228523	           0.07677400124881206	            0.2868269815947483	            0.2202146214066436	           0.09521392480792168	            0.3281981219849743	            0.5508157490656062	             0.279186774603706	            0.4181883047602281	            0.9717477700626718	           0.05647429533321569	            0.6792071959223111	            0.1261660496152404	              0.20222483301316	            0.6021741399002946	            0.9176308208112717	             0.281596172405244	            0.7271650411424576	            0.4000480190905289	            0.6902455084758404	            0.2180798727301156	            0.2807230470225687	            0.5521478171888765	          0.007981350710038915	            0.7215527857887631	            0.8222696654401035	            0.6044190068121681	            0.1255445394034347	            0.5029277222297766	            0.3647605432621494	            0.8107835136977357	            0.5662008657320357	            0.9896647326062285	            0.4542980458792258	            0.2549005878504123	            0.5756448401741199	            0.8433050020454517	            0.5860497279794863	            0.1122029880833181	            0.8184868040851691	            0.2671892470090326	            0.7566732872339781	            0.8761459200846015	           0.07453807163417137	            0.5642094142837584	
             0.943971413932177	            0.5448866470512653	            0.9599465013927605	           0.03098374744773702	            0.5487295601244817	            0.4564331142075944	            0.2982859777694039	             0.521944262259273	            0.1872148538737558	           0.08737211542614254	            0.3592763825356977	            0.9267974692528647	            0.9390909200675287	           0.09299773285741986	            0.6479276115633756	            0.8860149770688519	            0.1981560437749647	            0.7648370086369228	             0.751470978351676	            0.8479566414347198	            0.1942492322154878	            0.8363904585523304	            0.2391057650179739	             0.799933449995451	            0.3210638022712418	            0.9845163473219355	            0.4786219378258451	             0.284082838127829	            0.5321060560597125	            0.8737897363516758	            0.7708652816838622	            0.6375462177849934	            0.7668148339200811	            0.1756364443097627	            0.3872396248003927	            0.5992083922572393	            0.9321792327880057	            0.9231000549443112	            0.3346982061182396	            0.6764652249042983	            0.9184306549534963	            0.5920998746792487	            0.5793862399411444	            0.1513343631784809	            0.5599347684936712	            0.4016588281882656	             0.360728333009579	            0.3604376750370465	            0.7569563861284474	            0.5278599764331549	           0.05976319040749234	            0.4245868485755837	             0.567655977539184	            0.2972988055903356	            0.8344637189539673	            0.7452426444579544	             0.830328798931723	            0.4889330398898416	            0.9659962840831687	            0.5512780544315304	           0.07520013223129085	            0.7528250449441172	           0.06178136922184874	           0.04655850592381838	            0.6494359464750269	            0.5652616652694422	           0.04561159706009244	            0.3708852096341121	            0.6275802460600681	           0.02664051961057534	            0.1626010209989083	            0.8664116219115143	            0.9293256976855652	            0.3782498367552554	           0.08113736325427168	            0.5627695184762478	            0.7146476835481039	            0.4014588260986389	            0.3270262770425794	            0.2222339057442841	            0.7799656676792003	             0.421773898388537	            0.6316562076273419	            0.4082117061809252	            0.0685387034123589	            0.6139949727311735	            0.9387038362389678	            0.5432998713674048	            0.3959744125807908	            0.6670374055645052	             0.873190111410337	           0.01937513286073833	            0.7363047560150158	            0.7257554752751574	            0.7319905183651356	            0.2541727944259136	            0.9859140860967927	            0.7807802289356367	            0.7469383633742154	            0.9831663835567038	
            0.2750309356840296	            0.1122691972795316	            0.2659651421043008	            0.2772662980227756	            0.9577297967668182	            0.1811525781807146	            0.6729893204167562	            0.3598813543709372	            0.9143586031376283	            0.6753630102410085	            0.4701523297544502	            0.6636424559648186	            0.7666340461904287	            0.3494337197141235	            0.6907765946435027	            0.5784305198290773	            0.2272235033926762	            0.6541969081330605	             0.470860632047525	            0.4943714279339682	            0.7277015076027534	            0.0271214039923694	            0.7504107096349577	            0.6925424119521103	            0.8802421352748605	            0.8118691753874626	            0.8709913706829284	            0.7716881638337777	             0.488064484788197	            0.1510440408699132	            0.2792745318287883	            0.2225872630805459	            0.6460753485355221	            0.8718445765980192	           0.01127379400396333	            0.2731833393523161	            0.5058972890050385	           0.04733748093284251	            0.4264623647951802	            0.1586608206021323	            0.3432755605769594	             0.824016971499133	            0.8429791285931951	             0.289060181353845	            0.6715035663141112	            0.5117502465417108	            0.0982623013001267	            0.9935697601751528	            0.7420016495271212	            0.9440612188250539	            0.1125674512733862	            0.9284874183235535	             0.971115829331995	            0.4019460037794768	            0.3157014431252367	            0.4539026100145805	            0.9332505739138084	            0.5598088476019826	            0.7533615771503233	            0.3793721009685565	           0.01100408424701738	             0.759758820168539	            0.7296275196777864	            0.7915061060269715	            0.9548278088045308	           0.04627877642550538	            0.6683649407521825	            0.7683191783578627	            0.1421754618460257	          0.000548236445151451	            0.1738088788174199	            0.4622509285154718	            0.9542677695359352	            0.4581423935235555	            0.7801272904478587	            0.7448031287036253	              0.74671998067041	            0.9299766874192554	            0.7754217868905569	            0.8099838528830563	            0.6975436691353533	            0.3038780115811102	            0.1530796560894474	            0.3602868994042591	            0.3149728985424555	            0.9497287624588542	            0.8021640208362842	            0.6239092180973671	            0.5519258830212168	           0.09038978459709413	            0.3841219601040192	            0.5349156029144857	            0.1172103195849868	            0.9862222995458568	            0.8370499912234748	             0.210655029687203	           0.03413332112972123	            0.1536882586293387	            0.1779666606132168	           0.09043765677299953	
            0.0157218128039831	            0.7210002854420506	             0.173436635267846	             0.816401089246667	            0.2164925263135366	            0.6453312051965475	            0.6604486175721238	            0.6350184669841976	            0.5789458672490656	            0.8987898493631337	            0.3259101532839048	            0.8164779700242276	           0.04343661215091921	            0.9745867162423768	            0.2405444464705394	            0.6748894001103682	            0.4898561154640979	            0.8143099851979655	             0.864300971841021	            0.4025259831802942	            0.3265006886083596	            0.4872837260099412	            0.1215138238416281	            0.3455087351032279	            0.1840562500447368	            0.6939894695318133	            0.9238477336168909	            0.2153105757679671	             0.282429553826185	            0.8438352269426943	            0.4611017467986597	            0.4285920450217712	            0.5101761847791256	           0.05803654567146854	            0.5341685994734773	            0.4504983966974578	            0.2771791880801425	            0.9352718449036787	            0.7259198160051081	            0.5905836239264816	           0.03695813588852059	            0.6097989434772209	            0.3637730806008361	           0.02102644215371374	            0.2521301057731038	            0.3492150686568091	            0.5230552939324548	            0.5508180372420438	            0.5955858240786416	             0.922855873733522	            0.3593791950535672	            0.1412033036970608	            0.2800819748352617	            0.2378561606786002	            0.5261595295484157	            0.9586328315107576	            0.6498576490593248	            0.2024059360021887	           0.04989155494657793	            0.8567550620171521	            0.9116245520663691	           0.02153092338665608	            0.4749229410084438	            0.4860445664792469	            0.3454485120906309	            0.6031649469260594	            0.6448732896940543	            0.9862322741416242	           0.06707973092769015	            0.7632426494834386	            0.9442497930466015	            0.4079959556149749	            0.8229116389964367	            0.7220425838029209	           0.06496723142548655	           0.07797862068647532	            0.7136665664462254	            0.3889139174338604	            0.9639265225083459	            0.6995820091560621	             0.957383068920601	            0.8693315646923664	            0.7636349069671536	            0.3458104995956928	            0.6301358899463988	            0.8807348383182129	             0.266821111731679	            0.6764191827519382	            0.7264412400704067	             0.252153362000529	            0.4765678289982611	             0.898957518895503	            0.4891691647040263	            0.1998340925127691	            0.2696617700023719	            0.4928201036754053	            0.1731328743581938	            0.4591772002671855	            0.8614669127422223	           0.04044623695357175	
            0.4738643263258989	            0.6647324803314477	            0.7437995465711688	            0.1097957928509329	            0.7438195029178557	            0.1463352096778553	            0.7097226047000432	            0.2587644247948016	            0.1968492734139645	            0.3589533605193878	            0.3614808558730741	            0.8493384693144028	            0.5105593941712423	             0.257268461584676	            0.6796908512461025	           0.01607817520559118	            0.8808481143028083	            0.7060614686072048	            0.7653113163149047	             0.690031100185927	            0.7342909671021729	            0.4191092674816019	            0.8607137790218872	            0.2613443767561712	             0.839173893588139	            0.5754595873277517	            0.0728378401726727	            0.2880986603585862	            0.3151120990703417	            0.6495431003822125	            0.9555432396201378	           0.06548154918809934	           0.09924869528880786	            0.5279020100764373	            0.0175374137878237	              0.83865188638862	            0.6486026651233746	            0.1167066828924092	            0.4646191964725607	            0.8285656605180186	            0.7453580979227763	             0.307450908203738	            0.3602377465207683	           0.01101417048297548	             0.965698410463353	            0.2478767025142182	            0.7713471385097722	            0.2860818999706071	             0.177488700516751	            0.8029867967030366	            0.8091263478687782	            0.6763298260288355	            0.1323551749861556	            0.9328557724634848	            0.5018098599144434	              0.54855796440328	            0.1013536279595816	            0.7324249208834732	             0.972204884997263	            0.7989446915036296	            0.7496388811621272	            0.5755901493882029	            0.4621021500240202	            0.8174465430954381	            0.6408144598494754	            0.6296421872289805	            0.4660300994960358	             0.348457818755732	            0.4865955339658341	            0.3330118397946144	            0.2389880895088556	           0.08571034335333461	            0.7313335702524586	            0.5649108234289556	            0.3287278788332912	            0.8065741874958192	            0.9987417401659858	           0.06678193490902873	            0.4076415718235826	            0.5086382535405903	             0.628926387955895	            0.1704124854055729	            0.1417268859705936	            0.9366083471532976	            0.6334381538969572	            0.9355067826252493	            0.8682109719573178	            0.7486468696022497	            0.5849977600404434	            0.9510196878960194	            0.9781948708885235	            0.1537277489235877	            0.7646215068276894	            0.3041401194950703	            0.8496749845783388	            0.6361763884907835	            0.8254151408156505	            0.2886581605896161	           0.08526496037510145	            0.8284799981877614	
